url	parent	ps	ns	text
http://www.viterbo.edu	a			       Skip to main content     
http://www.viterbo.edu	h2			Main navigation
http://www.viterbo.edu	a			About
http://www.viterbo.edu	a			Academics
http://www.viterbo.edu	a			Admissions and Aid
http://www.viterbo.edu	a			Student Life
http://www.viterbo.edu	i			search
http://www.viterbo.edu	i			menu
http://www.viterbo.edu	h2			Utility Navigation
http://www.viterbo.edu	a			APPLY
http://www.viterbo.edu	a			VISIT
http://www.viterbo.edu	a			ATHLETICS
http://www.viterbo.edu	a			MYVU
http://www.viterbo.edu	a			LIBRARY
http://www.viterbo.edu	a			GIVE
http://www.viterbo.edu	p			Explore Viterbo
http://www.viterbo.edu	div			And discover what the Viterbo community has to offer
http://www.viterbo.edu	a			Plan a Visit
http://www.viterbo.edu	div			Text Color
http://www.viterbo.edu	div			#FFC107 1
http://www.viterbo.edu	h2			Campus Visit
http://www.viterbo.edu	p			A campus visit is the best way to explore what we have to offer.
http://www.viterbo.edu	h2			Degrees and Programs
http://www.viterbo.edu	div			Our City
http://www.viterbo.edu	h2			Life as a V-Hawk
http://www.viterbo.edu	p			Learning takes place both in and outside the classroom. It's important to share experiences and create memories in college! There are many ways Viterbo students have fun, meet new people, relieve stress, and grow in leadership.
http://www.viterbo.edu	a			EXPLORE
http://www.viterbo.edu	a			Fine Arts Center
http://www.viterbo.edu	p			The premier arts facility in the region.
http://www.viterbo.edu	a			D.B. Reinhart Institute for Ethics in Leadership
http://www.viterbo.edu	p			Creating opportunities for education, research, and dialogue about ethical ideas and issues.
http://www.viterbo.edu	div			Alumni
http://www.viterbo.edu	p			Your lifelong connection to Viterbo
http://www.viterbo.edu	div			Our Difference
http://www.viterbo.edu	strong			Average class size
http://www.viterbo.edu	strong			11:1
http://www.viterbo.edu	strong			Student to faculty ratio
http://www.viterbo.edu	strong			98%
http://www.viterbo.edu	strong			Undergraduates receive financial aid
http://www.viterbo.edu	strong			1:1
http://www.viterbo.edu	strong			Student-faculty research opportunities
http://www.viterbo.edu	h2			News
http://www.viterbo.edu	a			More News
http://www.viterbo.edu	span			"Famed Civil Rights Marcher Lynda Blackmon Lowery to Present ""History: Past, Present, and Future"" at the La Crosse Community Annual Dr. Martin Luther King Jr. Celebration at Viterbo Jan. 20"
http://www.viterbo.edu	div			                                        Famous civil rights marcher and activist Lynda Blackmon Lowery will present the keynote address “History: Past, Present, and Future” at the La Crosse Community Annual Dr. Martin Luther King Jr. Celebration at 7 p.m. Monday, Jan. 20 in the Viterbo University Fine Arts Center Main Theatre.            
http://www.viterbo.edu	span			"Viterbo University Out-of-Our-Minds Chamber Music Series Continues with ""Defining Dates"" Jan. 19"
http://www.viterbo.edu	div			                                        The 2019–20 Viterbo University Out-of-Our-Minds Chamber Music Series will continue at 3 p.m. Sunday, Jan. 19 as pianist Mary Ellen Haupert and flutist Jonathan Borja perform Defining Dates in the Fine Arts Center Nola Starling Recital Hall.            
http://www.viterbo.edu	span			Viterbo Health Science Scholarship Competition Registration Deadline Jan. 15
http://www.viterbo.edu	div			                                        Prospective students looking to major in biochemistry, biology, neuroscience or pre-professional healthcare fields are reminded that the deadline for the Health Science Scholarships competition is Jan. 15.            
http://www.viterbo.edu	h2			Events
http://www.viterbo.edu	a			University Calendar
http://www.viterbo.edu	span			Jan  
http://www.viterbo.edu	span			Engineering Exploration Day
http://www.viterbo.edu	span			One-of-a-Kind Chamber Music: Defining Dates
http://www.viterbo.edu	p			Jonathan Borja, flute, and Mary Ellen Haupert, piano, will perform transcript
http://www.viterbo.edu	span			MBA / MASL Alumni Chapter
http://www.viterbo.edu	div			Our Stories
http://www.viterbo.edu	span			Viterbo puts Criminal and Community Justice student on a path to success
http://www.viterbo.edu	div			                                            Criminal and community justice senior Andrew Kyle is an example of what happens when students become part of the Viterbo University network.   Nathan Casper, a Viterbo alumni and a patrol officer in the Town of Campbell, came...               
http://www.viterbo.edu	a			               READ MORE              
http://www.viterbo.edu	span			Viterbo Nursing Students Hone Skills in Philippines
http://www.viterbo.edu	div			                                          Viterbo University nursing majors Levi Orr and Jordyn Keyes have gotten used to working with state-of-the-art, modern equipment and facilities during their three years of studies at Viterbo. Their monthlong internship last spri...               
http://www.viterbo.edu	span			Viterbo is Home Away from Home for Gabi Gomez
http://www.viterbo.edu	div			                                          Gabi Gomez found a home away from home at Viterbo, and as a Voyager campus tour guide, she enthusiastically shares her knowledge, experiences, and love for the university with many prospective students and their families.  Alth...               
http://www.viterbo.edu	span			Viterbo STEM and Pre-Health Programs
http://www.viterbo.edu	p			Faculty members in the natural sciences, engineering, and mathematics programs at Viterbo work together to ensure students get the best possible education to prepare them for careers in the science professions, graduate school, research, and teaching.
http://www.viterbo.edu	span			Viterbo Scholarships Helping Kari Kipp
http://www.viterbo.edu	div			                                          Kari Kipp, a Viterbo University senior majoring in creative media design, not only appreciates her academic and athletics scholarships, but she also takes great satisfaction in the fact that the scholarships are helping her par...               
http://www.viterbo.edu	span			Soccer Led Yoshi Kogiso to Viterbo University
http://www.viterbo.edu	div			                                          Soccer has always been an important part of Yoshi Kogiso’s life. In fact, it’s the reason he chose to attend college in the U.S.  “Having the opportunity to play collegiate soccer was huge for me,” said Kogiso, a native of Cuer...               
http://www.viterbo.edu	span			Performing Arts at Viterbo University
http://www.viterbo.edu	p			Viterbo University's renowned performing arts programs provide rigorous artist training grounded in the liberal arts. The university has a national reputation for the quality of its fine arts education. Viterbo alumni perform on Broadway and all over the world.
http://www.viterbo.edu	span			Viterbo “Checked All the Boxes” for Student Alison Coovert
http://www.viterbo.edu	div			                                          Viterbo University freshman Alison Coovert chose to attend Viterbo, “Because I was looking for a university with a Catholic identity, that offered my major, and has a strong sense of community. Viterbo checked all the boxes on ...               
http://www.viterbo.edu	span			Brooklyn Seiler—Her Future in Focus 
http://www.viterbo.edu	div			                                          Brooklyn Seiler, a Viterbo University nutrition and dietetics major, has had a clear vision of her education and career goals since she was a freshman in high school in Byron, Ill.  Seiler said, “I have always been interested i...               
http://www.viterbo.edu	h2			Next Steps
http://www.viterbo.edu	a			Visit Campus
http://www.viterbo.edu	a			Request Info
http://www.viterbo.edu	a			Apply
http://www.viterbo.edu	h4			Quick Links
http://www.viterbo.edu	a			Admissions
http://www.viterbo.edu	a			Bookstore
http://www.viterbo.edu	a			Business Office
http://www.viterbo.edu	a			Visit Viterbo
http://www.viterbo.edu	a			Registrar
http://www.viterbo.edu	a			Financial Aid
http://www.viterbo.edu	a			Virtual Tour
http://www.viterbo.edu	a			Campus Web Cameras
http://www.viterbo.edu	a			Employment
http://www.viterbo.edu	a	a		irectory 
http://www.viterbo.edu	a			Administrative Offices
http://www.viterbo.edu	a			University Policies
http://www.viterbo.edu	a			Ethics Institute
http://www.viterbo.edu	h4			Connect With Us
http://www.viterbo.edu	a			Contact
http://www.viterbo.edu	a			Email
http://www.viterbo.edu	p			© 2019 Viterbo University • 900 Viterbo Drive • La Crosse, WI 54601
http://www.viterbo.edu/admissions-and-aid	a			       Skip to main content     
http://www.viterbo.edu/admissions-and-aid	h2			Main navigation
http://www.viterbo.edu/admissions-and-aid	a			About
http://www.viterbo.edu/admissions-and-aid	a			Academics
http://www.viterbo.edu/admissions-and-aid	a			Admissions and Aid
http://www.viterbo.edu/admissions-and-aid	a			Student Life
http://www.viterbo.edu/admissions-and-aid	i			search
http://www.viterbo.edu/admissions-and-aid	i			menu
http://www.viterbo.edu/admissions-and-aid	h2			Utility Navigation
http://www.viterbo.edu/admissions-and-aid	a			APPLY
http://www.viterbo.edu/admissions-and-aid	a			VISIT
http://www.viterbo.edu/admissions-and-aid	a			ATHLETICS
