url	parent	ps	ns	text
https://www.dean.edu/admissions	a			Skip to Main Content
https://www.dean.edu/admissions	h2			Secondary
https://www.dean.edu/admissions	span			Athletics
https://www.dean.edu/admissions	span			Alumni
https://www.dean.edu/admissions	span			News 
https://www.dean.edu/admissions	span			Box Office
https://www.dean.edu/admissions	span			Events
https://www.dean.edu/admissions	span			Dean Blog
https://www.dean.edu/admissions	h2			Actions
https://www.dean.edu/admissions	span			Give
https://www.dean.edu/admissions	span			Request Info
https://www.dean.edu/admissions	span			Visit
https://www.dean.edu/admissions	span			Apply Now
https://www.dean.edu/admissions	span			Search
https://www.dean.edu/admissions	span			Dean College
https://www.dean.edu/admissions	span			About Dean
https://www.dean.edu/admissions	span			Expand Navigation
https://www.dean.edu/admissions	span			Dean at a Glance
https://www.dean.edu/admissions	span			The Dean Difference
https://www.dean.edu/admissions	span			History & Mission
https://www.dean.edu/admissions	span			Leadership
https://www.dean.edu/admissions	span			Facilities and Rentals
https://www.dean.edu/admissions	span			Business Partnerships
https://www.dean.edu/admissions	span			Admissions
https://www.dean.edu/admissions	span			Visit Campus
https://www.dean.edu/admissions	span			New Students
https://www.dean.edu/admissions	span			Families
https://www.dean.edu/admissions	span			Connect With Us
https://www.dean.edu/admissions	span			Accepted Students
https://www.dean.edu/admissions	span			For Counselors
https://www.dean.edu/admissions	span			Cost & Aid
https://www.dean.edu/admissions	span			Applying for Financial Aid
https://www.dean.edu/admissions	span			Types of Aid
https://www.dean.edu/admissions	span			Financial Aid Forms
https://www.dean.edu/admissions	span			Financial Literacy Resources
https://www.dean.edu/admissions	span			Tuition & Fees
https://www.dean.edu/admissions	span			Payment Plans & Loans
https://www.dean.edu/admissions	span			Net Price Calculator
https://www.dean.edu/admissions	span			Financial Services Team
https://www.dean.edu/admissions	span			Financial Aid Policies 
https://www.dean.edu/admissions	span			Academics
https://www.dean.edu/admissions	span			Majors & Degrees
https://www.dean.edu/admissions	span			Schools
https://www.dean.edu/admissions	span			Academic Resources
