url	parent	ps	ns	text
https://ucsd.edu/admissions-aid	a			Skip to the main content
https://ucsd.edu/admissions-aid	a			Blink
https://ucsd.edu/admissions-aid	a			A-Z Site Index
https://ucsd.edu/admissions-aid	label			 Search UC San Diego 
https://ucsd.edu/admissions-aid	label			 Search Faculty/Staff 
https://ucsd.edu/admissions-aid	span			Toggle navigation
https://ucsd.edu/admissions-aid	a			About
https://ucsd.edu/admissions-aid	a			Visiting & Tours
https://ucsd.edu/admissions-aid	a			History
https://ucsd.edu/admissions-aid	a			News
https://ucsd.edu/admissions-aid	a			Jobs @ UC San Diego
https://ucsd.edu/admissions-aid	a			Office of the Chancellor
https://ucsd.edu/admissions-aid	a			UC San Diego Health
https://ucsd.edu/admissions-aid	a			Economic Impact Report
https://ucsd.edu/admissions-aid	a			Academics
https://ucsd.edu/admissions-aid	a			TritonLink
https://ucsd.edu/admissions-aid	a			Undergraduate Degrees & Programs
https://ucsd.edu/admissions-aid	a			Graduate Degrees & Programs
https://ucsd.edu/admissions-aid	a			Colleges
https://ucsd.edu/admissions-aid	a			Student Academic Success
https://ucsd.edu/admissions-aid	a			Digital Learning
https://ucsd.edu/admissions-aid	a			Extension
https://ucsd.edu/admissions-aid	a			Library
https://ucsd.edu/admissions-aid	a			Admissions and Aid
https://ucsd.edu/admissions-aid	a			Freshman Admissions
https://ucsd.edu/admissions-aid	a			Transfer Admissions
https://ucsd.edu/admissions-aid	a			Graduate Admissions
https://ucsd.edu/admissions-aid	a			School of Medicine
https://ucsd.edu/admissions-aid	a			Skaggs School of Pharmacy
https://ucsd.edu/admissions-aid	a			Financial Aid
https://ucsd.edu/admissions-aid	a			Research and Innovation
https://ucsd.edu/admissions-aid	a			Research Initiatives
https://ucsd.edu/admissions-aid	a			Student Opportunities
https://ucsd.edu/admissions-aid	a			Campus Life
https://ucsd.edu/admissions-aid	a			Organizations
https://ucsd.edu/admissions-aid	a			Diversity
https://ucsd.edu/admissions-aid	a			Events
