url	parent	ps	ns	text
https://newschoolarch.edu/admissions	a		i	Academics
https://newschoolarch.edu/admissions	a		i	School of Architecture & Construction Management
https://newschoolarch.edu/admissions	a		i	Architecture
https://newschoolarch.edu/admissions	a			Undergraduate Architecture Programs
https://newschoolarch.edu/admissions	a			Bachelor of Architecture
https://newschoolarch.edu/admissions	a			Bachelor of Arts in Architecture
https://newschoolarch.edu/admissions	a			Program Learning Outcomes: Undergraduate Architecture
https://newschoolarch.edu/admissions	a			Graduate Architecture Programs
https://newschoolarch.edu/admissions	a			Integrated Path to Architectural Licensure
https://newschoolarch.edu/admissions	a			Master of Architecture
https://newschoolarch.edu/admissions	a			Master of Architectural Studies
https://newschoolarch.edu/admissions	a			Master of Science in Architecture
https://newschoolarch.edu/admissions	a			Program Learning Outcomes: Graduate Architecture
https://newschoolarch.edu/admissions	a		i	Construction Management
https://newschoolarch.edu/admissions	a			Bachelor of Science in Construction Management
https://newschoolarch.edu/admissions	a			Master of Construction Management
https://newschoolarch.edu/admissions	a		i	School of Design
https://newschoolarch.edu/admissions	a		i	Design Programs
https://newschoolarch.edu/admissions	a			Bachelor of Arts in Product Design
https://newschoolarch.edu/admissions	a			Bachelor of Interior Architecture & Design
https://newschoolarch.edu/admissions	a			Bachelor of Science in Graphic Design & Interactive Media
https://newschoolarch.edu/admissions	a			Certificates & Minors
https://newschoolarch.edu/admissions	a		i	Other Programs and Resources
https://newschoolarch.edu/admissions	a		i	Programs and Resources
https://newschoolarch.edu/admissions	a			Integrative Studies
https://newschoolarch.edu/admissions	a			Study Abroad
https://newschoolarch.edu/admissions	a			Center for Healthy Environments
https://newschoolarch.edu/admissions	a			Lecture Series
https://newschoolarch.edu/admissions	a			Design Clinic
https://newschoolarch.edu/admissions	a			Rights of Inquiry
https://newschoolarch.edu/admissions	a		i	Summer Courses
https://newschoolarch.edu/admissions	a			California by Design
https://newschoolarch.edu/admissions	a			Neuroscience for Architecture, Urbanism, and Design
https://newschoolarch.edu/admissions	a			Academic Catalog & Calendar
https://newschoolarch.edu/admissions	a			Library
https://newschoolarch.edu/admissions	a			Faculty & Staff Directory
https://newschoolarch.edu/admissions	a		i	About
https://newschoolarch.edu/admissions	a			Meet Our President
https://newschoolarch.edu/admissions	a			History
https://newschoolarch.edu/admissions	a			Accreditations and Memberships
https://newschoolarch.edu/admissions	a			Rankings
https://newschoolarch.edu/admissions	a			Awards
https://newschoolarch.edu/admissions	a			Faculty Excellence
https://newschoolarch.edu/admissions	a			Student Success & Achievement
https://newschoolarch.edu/admissions	a			Assessment
https://newschoolarch.edu/admissions	a			Contact Us
https://newschoolarch.edu/admissions	a			State Authorization for Distance Education
https://newschoolarch.edu/admissions	a		i	Campus Life
https://newschoolarch.edu/admissions	a			Go To MyNewSchool
https://newschoolarch.edu/admissions	a		i	Division of Student Affairs
https://newschoolarch.edu/admissions	a			Academic Advising
https://newschoolarch.edu/admissions	a			Student Life
https://newschoolarch.edu/admissions	a		i	The Center
https://newschoolarch.edu/admissions	a			Disability Access
https://newschoolarch.edu/admissions	a			Counseling Services
https://newschoolarch.edu/admissions	a			Student Policies & Procedures
https://newschoolarch.edu/admissions	a			Title IX
https://newschoolarch.edu/admissions	a			Career Services
https://newschoolarch.edu/admissions	a			Registrar
https://newschoolarch.edu/admissions	a			Student Business Services
