url	parent	ps	ns	text
https://www.dom.edu/admission	a			Skip to main content
https://www.dom.edu/admission	a			Make a Gift
https://www.dom.edu/admission	h4			Information For
https://www.dom.edu/admission	a			Current Students
https://www.dom.edu/admission	a			Faculty
https://www.dom.edu/admission	a			Staff
https://www.dom.edu/admission	a			Parents
https://www.dom.edu/admission	a			Alumnae/i
https://www.dom.edu/admission	a			Donors
https://www.dom.edu/admission	a			Friends
https://www.dom.edu/admission	a			Admitted Students
https://www.dom.edu/admission	h4			Quick Links
https://www.dom.edu/admission	a			Canvas
https://www.dom.edu/admission	a			Commencement
https://www.dom.edu/admission	a			Directory
https://www.dom.edu/admission	a			DUConnect
https://www.dom.edu/admission	a			Email
https://www.dom.edu/admission	a			EngageDU
https://www.dom.edu/admission	a			Library 
https://www.dom.edu/admission	a			Make a Payment
https://www.dom.edu/admission	a			MyDU
https://www.dom.edu/admission	a			Password Manager
https://www.dom.edu/admission	a			Paycor
https://www.dom.edu/admission	a			Support Center
https://www.dom.edu/admission	h2			Search form
https://www.dom.edu/admission	label			Search 
https://www.dom.edu/admission	button		i	Menu 
https://www.dom.edu/admission	span			About
https://www.dom.edu/admission	a			Dominican at a Glance
https://www.dom.edu/admission	a			Office of the President
https://www.dom.edu/admission	a			Board of Trustees
https://www.dom.edu/admission	a			Colleges and Schools
https://www.dom.edu/admission	a			Administrative Offices
https://www.dom.edu/admission	a			Mission and Ministry
https://www.dom.edu/admission	a			Diversity, Equity and Inclusion
https://www.dom.edu/admission	a			Professional, Continuing and Community Education
https://www.dom.edu/admission	a			Green Initiatives
https://www.dom.edu/admission	a			Accreditation
https://www.dom.edu/admission	a			Consumer Information
https://www.dom.edu/admission	a			Strategic Plan
https://www.dom.edu/admission	a			Jobs at DU
https://www.dom.edu/admission	a			Directions and Campus Map
https://www.dom.edu/admission	a			Institutional Data
https://www.dom.edu/admission	a			Student Success and Engagement
https://www.dom.edu/admission	span			Academics
https://www.dom.edu/admission	a			Majors and Programs
https://www.dom.edu/admission	a			Graduate Programs
https://www.dom.edu/admission	a			Post-Baccalaureate Programs
https://www.dom.edu/admission	a			Online/Hybrid Programs
https://www.dom.edu/admission	a			Faculty Governance
https://www.dom.edu/admission	a			Departments
https://www.dom.edu/admission	a			University Bulletin
