url	parent	ps	ns	text
http://www.calstatela.edu	a			Jump to navigation
http://www.calstatela.edu	a			Skip to content
http://www.calstatela.edu	a			Students
http://www.calstatela.edu	a			Faculty & Staff
http://www.calstatela.edu	a			Alumni
http://www.calstatela.edu	a			MyCalStateLA
http://www.calstatela.edu	a			Directory
http://www.calstatela.edu	a			Library
http://www.calstatela.edu	span			Quick Links
http://www.calstatela.edu	span			Search
http://www.calstatela.edu	a			GIVE NOW
http://www.calstatela.edu	span			Menu
http://www.calstatela.edu	span			Close Main Menu
http://www.calstatela.edu	a			About
http://www.calstatela.edu	a			Academics
http://www.calstatela.edu	a			Admissions & Aid
http://www.calstatela.edu	a			Student Success
http://www.calstatela.edu	a			Campus Life
http://www.calstatela.edu	a			Public Good
http://www.calstatela.edu	a			Athletics
http://www.calstatela.edu	a			Campaign
http://www.calstatela.edu	span			Close Search and Quick Links Menu
http://www.calstatela.edu	h2			Quicklinks Search Form
http://www.calstatela.edu	h2			Search form
http://www.calstatela.edu	label			Search 
http://www.calstatela.edu	a			Academic Calendar
http://www.calstatela.edu	a			Commencement
http://www.calstatela.edu	a			Campus Map
http://www.calstatela.edu	a			Office of the President
http://www.calstatela.edu	a			Cal State LA Brand
http://www.calstatela.edu	a			Parking and Transportation
http://www.calstatela.edu	a			Cal State LA on Facebook
http://www.calstatela.edu	a			Cal State LA on Twitter
http://www.calstatela.edu	a			Cal State LA on Instagram
http://www.calstatela.edu	a			Cal State LA on LinkedIn
http://www.calstatela.edu	a			Cal State LA on YouTube
http://www.calstatela.edu	span			Homepage
http://www.calstatela.edu	p			Cal State LA is the premier public university in the heart of Los Angeles and is dedicated to engagement, service, and the public good. We educate students from across the region and offer more than 100 cutting-edge academic programs. 
http://www.calstatela.edu	strong		br	Here our students develop skills to succeed.
http://www.calstatela.edu	strong			  As they succeed, Los Angeles thrives.
http://www.calstatela.edu	h2			Path to graduation
http://www.calstatela.edu	p			Academic advising can help you plan classes and set long-term goals on the way to your diploma.
http://www.calstatela.edu	a			Speak with an advisor
http://www.calstatela.edu	h2			Majors and programs
http://www.calstatela.edu	p			Learn about our 57 undergraduate majors, 51 master’s degrees and 4 doctoral programs.
http://www.calstatela.edu	a			 Explore
http://www.calstatela.edu	h2			I Serve LA
http://www.calstatela.edu	p			Volunteer and track your hours with the Center for Engagement, Service, and the Public Good.
http://www.calstatela.edu	a			Volunteer
http://www.calstatela.edu	p			At Cal State LA, students come first. Throughout your time here, your professors, staff and administrators will be there to help map out your path to a timely graduation, earn your degree and launch your career or graduate education.
http://www.calstatela.edu	a			PLAN TODAY
http://www.calstatela.edu	h2			     UNIVERSITY NEWS  
http://www.calstatela.edu	h3			Democratic presidential candidates address Latino issues at Cal State LA forum
http://www.calstatela.edu	p			Five Democratic presidential candidates vying for the party’s nomination in 2020 appeared at Cal State LA for an intimate conversation about key issues that are important to the Latino community.
http://www.calstatela.edu	a			READ MORE
http://www.calstatela.edu	h3			Cal State LA recognized as champion for transfer students
http://www.calstatela.edu	p			The university was among 15 colleges and universities in California recognized by the Campaign for College Opportunity as 2019 Champions of Higher Education for Excellence in Transfer.
http://www.calstatela.edu	h3			Golden Eagles give back on eve of NCAA Final Four soccer match
http://www.calstatela.edu	p			Players from the men's soccer team took time out of a busy day to put on a soccer clinic for students at a K-12 school in downtown Pittsburgh. They brought Cal State LA’s ethic of engagement and service for the public good more than 2,400 miles to the Steel City.  
http://www.calstatela.edu	h3			Cal State LA opens the Sikand SITI Center with urban sustainability symposium
http://www.calstatela.edu	p			The new Sikand Center for Sustainable and Intelligent Infrastructure was established through a five-year, $1.25 million gift from The Sikand Foundation to the university's College of Engineering, Computer Science, and Technology.
http://www.calstatela.edu	a			VISIT THE NEWSROOM 
http://www.calstatela.edu	h2			     MIND MATTERS CHAMPIONS  
http://www.calstatela.edu	h3			Supporting well-being
http://www.calstatela.edu	p			The Mind Matters Champion award seeks to recognize students, faculty and staff for their exceptional contributions to the well-being of others at Cal State LA.
http://www.calstatela.edu	a			Nominate a champion
http://www.calstatela.edu	h2			     Mind Matters  
http://www.calstatela.edu	p			Find advice, resources, programs and events to help improve your well-being.
http://www.calstatela.edu	a			Learn More
http://www.calstatela.edu	h2			     Upcoming Events  
http://www.calstatela.edu	p			FEATURED EVENT
http://www.calstatela.edu	strong			Mind Matters Speaker Series: Rev. Gregory J. Boyle
http://www.calstatela.edu	p		em	Reverend Gregory J. Boyle, S.J., will discuss his new book, 
http://www.calstatela.edu	em			Barking to the Choir: The Power of Radical Kinship
http://www.calstatela.edu	p			. A book signing will follow the discussion.
http://www.calstatela.edu	p		a	The 
http://www.calstatela.edu	a			Mind Matters Champion award
http://www.calstatela.edu	p			 recipients will be announced during the event.
http://www.calstatela.edu	p			February 24, 2020
http://www.calstatela.edu	p			3 p.m. | Golden Eagle Ballrooms
http://www.calstatela.edu	a			Details
http://www.calstatela.edu	h3			Spring Semester Begins
http://www.calstatela.edu	span			January 16, 2020
http://www.calstatela.edu	div			     Cal State LA  
