url	parent	ps	ns	text
http://nmt.edu	a			Skip to main content
http://nmt.edu	span			New Mexico Tech - Home
http://nmt.edu	a			Contact
http://nmt.edu	a			Apply
http://nmt.edu	a			Give
http://nmt.edu	span			expand search
http://nmt.edu	span			Menu
http://nmt.edu	span			expand navigation
http://nmt.edu	a			Academics
http://nmt.edu	span			Expand Academics
http://nmt.edu	a			Find Your Academic Program
http://nmt.edu	a			Departments
http://nmt.edu	a			Academic Affairs Department
http://nmt.edu	a			Distance Education
http://nmt.edu	a			Student Resources
http://nmt.edu	a			Faculty Resources
http://nmt.edu	a			Community Education
http://nmt.edu	a			NMT A-to-Z
http://nmt.edu	a			National Rankings
http://nmt.edu	a			Research
http://nmt.edu	span			Expand Research
http://nmt.edu	a			Research at NMT
http://nmt.edu	a			Undergraduate Research
http://nmt.edu	a			Graduate Research
http://nmt.edu	a			Research Organizations
http://nmt.edu	a			Research Projects
http://nmt.edu	a			Skeen Library
http://nmt.edu	a			NMT Research Foundation
http://nmt.edu	a			2018-19 Annual Report
http://nmt.edu	a			What is STE²M?
http://nmt.edu	a			Student Life
http://nmt.edu	span			Expand Student Life
http://nmt.edu	a			Residential Life
http://nmt.edu	a			Fidel Student Center
http://nmt.edu	a			Clubs & Organizations
http://nmt.edu	a			Sports & Fitness
http://nmt.edu	a			Student Services
http://nmt.edu	a			Graduate Students
http://nmt.edu	a			NMT Voices
http://nmt.edu	a			Campus Map
http://nmt.edu	a			Admissions & Aid
http://nmt.edu	span			Expand Admissions & Aid
http://nmt.edu	a			Undergraduate
http://nmt.edu	a			Graduate
http://nmt.edu	a			Financial Aid
http://nmt.edu	a			News and Announcements
http://nmt.edu	a			Calendar
http://nmt.edu	a			Directory
http://nmt.edu	a			Human Resources
http://nmt.edu	a			Employment Opportunities
http://nmt.edu	a			Office of the President
http://nmt.edu	a			Alumni & Friends
http://nmt.edu	a			Faculty & Staff
http://nmt.edu	a			Current Students
http://nmt.edu	span			exit search
http://nmt.edu	h3			What are you searching for?
http://nmt.edu	label			Search
http://nmt.edu	h1			One of the Nation's Top STEM Schools
http://nmt.edu	h2			NMT Now
http://nmt.edu	h3			Recent News & Announcements
http://nmt.edu	a	img		NMT Secures $93 Million Grant From Air Force
http://nmt.edu	a			NMT Lightning Researchers Land NASA and NSF Grants
http://nmt.edu	a			Former MythBuster returning to NMT to Film New TV Series
http://nmt.edu	a			NMT Gets Grant For Women in Computer Science from Google
http://nmt.edu	a	div		see all news
http://nmt.edu	a			Follow Us
http://nmt.edu	h2			Our Academics
http://nmt.edu	div	img	div	                                           Biology                                                                             
http://nmt.edu	div			                                           Biology                                                                         
http://nmt.edu	div	img	div	                                           Business and Technology Management                                                                             
http://nmt.edu	div			                                           Business and Technology Management                                                                         
http://nmt.edu	div	img	div	                                           Chemistry                                                                             
http://nmt.edu	div			                                           Chemistry                                                                         
http://nmt.edu	div	img	div	                                           Chemical Engineering                                                                             
http://nmt.edu	div			                                           Chemical Engineering                                                                         
http://nmt.edu	div	img	div	                                           Civil Engineering                                                                             
http://nmt.edu	div			                                           Civil Engineering                                                                         
http://nmt.edu	div	img	div	                                           Communication, Liberal Arts, Social Science                                                                             
http://nmt.edu	div			                                           Communication, Liberal Arts, Social Science                                                                         
http://nmt.edu	div	img	div	                                           Computer Science & Engineering                                                                             
http://nmt.edu	div			                                           Computer Science & Engineering                                                                         
http://nmt.edu	div	img	div	                                           Earth & Environmental Science                                                                             
http://nmt.edu	div			                                           Earth & Environmental Science                                                                         
http://nmt.edu	div	img	div	                                           Electrical Engineering                                                                             
http://nmt.edu	div			                                           Electrical Engineering                                                                         
http://nmt.edu	div	img	div	                                           Environmental Engineering                                                                             
http://nmt.edu	div			                                           Environmental Engineering                                                                         
http://nmt.edu	div	img	div	                                           Information Technology                                                                             
http://nmt.edu	div			                                           Information Technology                                                                         
http://nmt.edu	div	img	div	                                           Materials and Metallurgical Engineering                                                                             
http://nmt.edu	div			                                           Materials and Metallurgical Engineering                                                                         
http://nmt.edu	div	img	div	                                           Mathematics                                                                             
http://nmt.edu	div			                                           Mathematics                                                                         
http://nmt.edu	div	img	div	                                           Mechanical Engineering                                                                             
http://nmt.edu	div			                                           Mechanical Engineering                                                                         
http://nmt.edu	div	img	div	                                           Mineral Engineering                                                                             
http://nmt.edu	div			                                           Mineral Engineering                                                                         
http://nmt.edu	div	img	div	                                           Petroleum and Natural Gas Engineering                                                                             
http://nmt.edu	div			                                           Petroleum and Natural Gas Engineering                                                                         
http://nmt.edu	div	img	div	                                           Physics                                                                             
http://nmt.edu	div			                                           Physics                                                                         
http://nmt.edu	div	img	div	                                           Psychology and Education                                                                             
http://nmt.edu	div			                                           Psychology and Education                                                                         
http://nmt.edu	div	img	div	                                           Technical Communication                                                                              
http://nmt.edu	div			                                           Technical Communication                                                                          
http://nmt.edu	div	img	div	                                           Transdisciplinary Programs                                                                             
http://nmt.edu	div			                                           Transdisciplinary Programs                                                                         
http://nmt.edu	a	a		Apply to NMT
http://nmt.edu	a	a		Paying for School
http://nmt.edu	h2			NMT Research
http://nmt.edu	a			                                  Meet the Team                                 
http://nmt.edu	h3			Project Team
http://nmt.edu	h4	img		Kiri Welsh
http://nmt.edu	h4	img		Brendan O'Brien
http://nmt.edu	h4	img		Laura Inkret
http://nmt.edu	h4	img		Dan Puckett
http://nmt.edu	h4	img		Mande Hudson
http://nmt.edu	h4	img		Lucas Baca
http://nmt.edu	h4	img		Noah Benavidez
http://nmt.edu	h4	img		Scott Garcia
http://nmt.edu	span			close
http://nmt.edu	div			                                  Featured Project                                                          
http://nmt.edu	h3			Mechanical Engineering students building special prosthesis for NMT staffer
