url	parent	ps	ns	text
http://www.uta.edu	a			Skip to main content
http://www.uta.edu	a			Students
http://www.uta.edu	a			Parents
http://www.uta.edu	a			Faculty & Staff
http://www.uta.edu	a			Alumni
http://www.uta.edu	a			Visit
http://www.uta.edu	a			Give
http://www.uta.edu	span			Apply
http://www.uta.edu	a			                                  Student Life                              
http://www.uta.edu	h3			                                                  Student Life                                              
http://www.uta.edu	a			Overview
http://www.uta.edu	a			Activities & Organizations
http://www.uta.edu	a			Housing & Dining
http://www.uta.edu	a			Student Services
http://www.uta.edu	a			Health & Recreation
http://www.uta.edu	a			Traditions
http://www.uta.edu	a			Veteran Services
http://www.uta.edu	a			Fraternities & Sororities
http://www.uta.edu	a			                                  Academics                              
http://www.uta.edu	h3			                                                  Academics                                              
http://www.uta.edu	a			Explore Programs
http://www.uta.edu	a			Undergraduate Studies
http://www.uta.edu	a			Graduate Studies
http://www.uta.edu	a			Distance Education
http://www.uta.edu	a			Professional Development
http://www.uta.edu	a			Academic Support
http://www.uta.edu	a			Student Success
http://www.uta.edu	a			Academic Calendar
http://www.uta.edu	a			Courses & Schedules
http://www.uta.edu	a			Architecture, Planning, & Public Affairs
http://www.uta.edu	a			Business
http://www.uta.edu	a			Education
http://www.uta.edu	a			Engineering
http://www.uta.edu	a			Honors College
http://www.uta.edu	a			Liberal Arts
http://www.uta.edu	a			Nursing & Health Innovation
http://www.uta.edu	a			Science
http://www.uta.edu	a			Social Work
http://www.uta.edu	a			UTA Fort Worth
http://www.uta.edu	a			                                  Admissions                              
http://www.uta.edu	h3			                                                  Admissions                                              
http://www.uta.edu	a			Apply
http://www.uta.edu	a			Tuition and Affordability
http://www.uta.edu	a			Enroll
http://www.uta.edu	a			Admissions Events
http://www.uta.edu	a			Frequently Asked Questions
http://www.uta.edu	a			Contact Us
http://www.uta.edu	span			Research
http://www.uta.edu	span			Athletics
http://www.uta.edu	span			News
http://www.uta.edu	a			                                  About                              
http://www.uta.edu	h3			                                                  About                                              
http://www.uta.edu	a			Fast Facts
http://www.uta.edu	a			Rankings and Recognition
http://www.uta.edu	a			Careers
http://www.uta.edu	a			Our Alumni
http://www.uta.edu	a			Facilities
http://www.uta.edu	a			Administration
http://www.uta.edu	h1			The University of Texas At Arlington
http://www.uta.edu	h2			It all starts here
http://www.uta.edu	span			Apply for Admission
http://www.uta.edu	span			Request Info
http://www.uta.edu	span			MyMav
http://www.uta.edu	h2			Register Now for Spring 2020
http://www.uta.edu	span			Enroll Today
http://www.uta.edu	h2			A University of Excellence
http://www.uta.edu	p			                                        IN THE NATION FOR VETERANS AND THEIR FAMILIES                                    
http://www.uta.edu	p			  (Military Times, 2020)                                
http://www.uta.edu	p			 R-1
http://www.uta.edu	p			                                        Doctoral University                                    
http://www.uta.edu	p			  Very High Research Activity designation by the Carnegie Classification of Institutions of Higher Education                                
http://www.uta.edu	p			                                        in the nation for undergraduate ethnic diversity                                    
http://www.uta.edu	p			  (U.S. News & World Report, 2020)                                
http://www.uta.edu	p			                                        Fastest-Growing doctoral public institution                                     
http://www.uta.edu	p			  (The Chronicle of Higher Education Almanac, 2019)                                
http://www.uta.edu	p			                                        National Academy of Inventors Fellows                                    
http://www.uta.edu	p			  The most in Texas                                
http://www.uta.edu	p			 HSI
http://www.uta.edu	p			                                        Hispanic-Serving Institution                                    
