url	parent	ps	ns	text
https://www.smcvt.edu/admission-aid	a			Prospective Students
https://www.smcvt.edu/admission-aid	a			Current Student
https://www.smcvt.edu/admission-aid	a			Parents & Families
https://www.smcvt.edu/admission-aid	a			Alumni
https://www.smcvt.edu/admission-aid	a			Apply
https://www.smcvt.edu/admission-aid	a			Visit
https://www.smcvt.edu/admission-aid	a			Give
https://www.smcvt.edu/admission-aid	a			Offices and Services
https://www.smcvt.edu/admission-aid	span			Search
https://www.smcvt.edu/admission-aid	label			Search for:
https://www.smcvt.edu/admission-aid	button			Search
https://www.smcvt.edu/admission-aid	button		span	         Close
https://www.smcvt.edu/admission-aid	span			Menu
https://www.smcvt.edu/admission-aid	a		button	About
https://www.smcvt.edu/admission-aid	li		a	About 
https://www.smcvt.edu/admission-aid	a			About Overview
https://www.smcvt.edu/admission-aid	a			Why Saint Michael’s?
https://www.smcvt.edu/admission-aid	a			Catholic Identity
https://www.smcvt.edu/admission-aid	a			Quick Facts
https://www.smcvt.edu/admission-aid	a			Accolades
https://www.smcvt.edu/admission-aid	a			Campus Map
https://www.smcvt.edu/admission-aid	a			Burlington and Vermont
https://www.smcvt.edu/admission-aid	a			International Students and Scholars
https://www.smcvt.edu/admission-aid	a			Contact Us
https://www.smcvt.edu/admission-aid	a			News
https://www.smcvt.edu/admission-aid	a		button	Academics
https://www.smcvt.edu/admission-aid	li		a	Academics 
https://www.smcvt.edu/admission-aid	a			Academics Overview
https://www.smcvt.edu/admission-aid	a			Majors and Minors
https://www.smcvt.edu/admission-aid	a			Graduate Programs
https://www.smcvt.edu/admission-aid	a			Study Abroad
https://www.smcvt.edu/admission-aid	a			Online Programs
https://www.smcvt.edu/admission-aid	a			Academics for International Students
https://www.smcvt.edu/admission-aid	a			Honors Opportunities
https://www.smcvt.edu/admission-aid	a			Student Research
https://www.smcvt.edu/admission-aid	a			Academic Centers
https://www.smcvt.edu/admission-aid	a			Academic Calendar
https://www.smcvt.edu/admission-aid	a			Academic Support
https://www.smcvt.edu/admission-aid	a			Registrar and Catalog
https://www.smcvt.edu/admission-aid	a			Library
https://www.smcvt.edu/admission-aid	a		button	Admission & Aid
https://www.smcvt.edu/admission-aid	li		a	Admission & Aid 
https://www.smcvt.edu/admission-aid	a			Admission & Aid Overview
https://www.smcvt.edu/admission-aid	a			Admitted Students
https://www.smcvt.edu/admission-aid	a			Request Information
https://www.smcvt.edu/admission-aid	a			Schedule a Visit
https://www.smcvt.edu/admission-aid	a			Tuition and Aid
https://www.smcvt.edu/admission-aid	a			Graduate Admission
https://www.smcvt.edu/admission-aid	a			International Admission
https://www.smcvt.edu/admission-aid	a			Veterans
https://www.smcvt.edu/admission-aid	a		button	Student Life
https://www.smcvt.edu/admission-aid	li		a	Student Life 
https://www.smcvt.edu/admission-aid	a			Student Life Overview
https://www.smcvt.edu/admission-aid	a			Student Activities
https://www.smcvt.edu/admission-aid	a			Housing and Dining
https://www.smcvt.edu/admission-aid	a			Edmundite Campus Ministry
https://www.smcvt.edu/admission-aid	a			Health and Safety
https://www.smcvt.edu/admission-aid	a			Center for the Environment
https://www.smcvt.edu/admission-aid	a			Diversity and Inclusion
