url	parent	ps	ns	text
http://www.wellesley.edu	a			Skip to main content
http://www.wellesley.edu	span			 MyWellesley
http://www.wellesley.edu	span			Give
http://www.wellesley.edu	span			Toggle navigation
http://www.wellesley.edu	span			Search
http://www.wellesley.edu	a			About
http://www.wellesley.edu	a			Mission & Values
http://www.wellesley.edu	a			Robust Financial Aid
http://www.wellesley.edu	a			Wellesley Facts
http://www.wellesley.edu	a			Accreditation
http://www.wellesley.edu	a			Strategic Planning
http://www.wellesley.edu	a			President
http://www.wellesley.edu	a			The Wellesley Effect
http://www.wellesley.edu	a			The Campus
http://www.wellesley.edu	a			Sustainability
http://www.wellesley.edu	a			Wellesley in The World
http://www.wellesley.edu	a			College History
http://www.wellesley.edu	a			Wellesley Blogs
http://www.wellesley.edu	a			Visit
http://www.wellesley.edu	a			Admission & Financial Aid
http://www.wellesley.edu	a			Apply
http://www.wellesley.edu	a			In Your Area
http://www.wellesley.edu	a			Cost & Financial Aid
http://www.wellesley.edu	a			Diversity & Inclusion
http://www.wellesley.edu	a			Why Wellesley?
http://www.wellesley.edu	a			FAQ
http://www.wellesley.edu	a			Academics
http://www.wellesley.edu	a			The Academic Program
http://www.wellesley.edu	a			Library & Technology
http://www.wellesley.edu	a			Departments, Programs, & Majors
http://www.wellesley.edu	a			Course Catalog
http://www.wellesley.edu	a			WellesleyX
http://www.wellesley.edu	a			Faculty
http://www.wellesley.edu	a			Academic Centers
http://www.wellesley.edu	a			Academic Institutes
http://www.wellesley.edu	a			Academic Advising & Support
http://www.wellesley.edu	a			Registrar
http://www.wellesley.edu	a			Academic Summer Programs
http://www.wellesley.edu	a			Campus Life
http://www.wellesley.edu	a			Housing
http://www.wellesley.edu	a			Dining
http://www.wellesley.edu	a			Our Community
http://www.wellesley.edu	a			Health and Wellness
http://www.wellesley.edu	a			Getting to Boston
http://www.wellesley.edu	a			Student Life
http://www.wellesley.edu	a			Career Education
http://www.wellesley.edu	a			Athletics
http://www.wellesley.edu	a			Physical Education
http://www.wellesley.edu	a			Recreation
http://www.wellesley.edu	a			Facilities & Hours
http://www.wellesley.edu	a			News
http://www.wellesley.edu	a			Wellesley in the News
http://www.wellesley.edu	a			Press Room
http://www.wellesley.edu	a			2020 Stories
http://www.wellesley.edu	a			Daily Shot Gallery
http://www.wellesley.edu	a			News Archive
http://www.wellesley.edu	a			Events
http://www.wellesley.edu	a			The Arts at Wellesley
http://www.wellesley.edu	a			Wellesley on iTunes
http://www.wellesley.edu	a			Calendar
http://www.wellesley.edu	a			Event Planning
http://www.wellesley.edu	a			Commencement
http://www.wellesley.edu	a			Administration
http://www.wellesley.edu	a			Committees & Groups
http://www.wellesley.edu	a			Offices
http://www.wellesley.edu	a			Policies
http://www.wellesley.edu	a			Working at Wellesley
http://www.wellesley.edu	a			Alumnae
http://www.wellesley.edu	a			Alumnae in the News
http://www.wellesley.edu	a			Online Community
http://www.wellesley.edu	a			Classes, Clubs, & Groups
http://www.wellesley.edu	a			Events & Reunion
http://www.wellesley.edu	a			Wellesley Magazine
http://www.wellesley.edu	a			Awards
http://www.wellesley.edu	a			Volunteer
http://www.wellesley.edu	a			Life-Long Learning
http://www.wellesley.edu	a			Giving to Wellesley
http://www.wellesley.edu	a			About the Association
http://www.wellesley.edu	div			Credit: Daniela Rivera
http://www.wellesley.edu	div		br	Daily
http://www.wellesley.edu	div			Shot:
http://www.wellesley.edu	span			Mon Jan 13
http://www.wellesley.edu	div			             Ambassador Susan Rice Reflects on Political and Personal Lessons Learned at Albright Institute Wintersession         
http://www.wellesley.edu	div			             When a Construction Site Becomes the Classroom         
http://www.wellesley.edu	div			             Professors Kellie Carter Jackson and Dan Chiasson Share Favorite Books, Films, Podcasts of 2019            
