url	parent	ps	ns	text
http://www.leeuniversity.edu	a			Lee University - A Christ Centered Liberal Arts Campus
http://www.leeuniversity.edu	a			Skip to Navigation
http://www.leeuniversity.edu	a			Live Help 
http://www.leeuniversity.edu	a			Campus Map 
http://www.leeuniversity.edu	a			Directory 
http://www.leeuniversity.edu	a			Portico
http://www.leeuniversity.edu	a			Give
http://www.leeuniversity.edu	a			Contact Us
http://www.leeuniversity.edu	a			Visit
http://www.leeuniversity.edu	a			Apply Now
http://www.leeuniversity.edu	h2			Connect with us
http://www.leeuniversity.edu	a			Twitter
http://www.leeuniversity.edu	a			Facebook
http://www.leeuniversity.edu	a			Flickr
http://www.leeuniversity.edu	a			LinkedIn
http://www.leeuniversity.edu	a			Youtube
http://www.leeuniversity.edu	a			Instagram
http://www.leeuniversity.edu	a			iTunes
http://www.leeuniversity.edu	a			RSS
http://www.leeuniversity.edu	div	script		https://player.vimeo.com/external/380072661.hd.mp4?s=90cd2b36c865ee5adc9f059fc52759d1f364929a&profile_id=175
http://www.leeuniversity.edu	div	div		https://player.vimeo.com/external/380072661.hd.mp4?s=90cd2b36c865ee5adc9f059fc52759d1f364929a&profile_id=175
http://www.leeuniversity.edu	div	div		https://player.vimeo.com/external/233380595.hd.mp4?s=ab7c11b0c41f3088ffd5bf756ca602d82acf5ed3&profile_id=175
http://www.leeuniversity.edu	div	div		/uploadedImages/Content/Home/HomepageVideo.jpg
http://www.leeuniversity.edu	div	div		I Was Told
http://www.leeuniversity.edu	div	div		Watch Video
http://www.leeuniversity.edu	h2			Recent News
http://www.leeuniversity.edu	dt			1/09
http://www.leeuniversity.edu	a			Lee to Honor Martin Luther King, Jr. with Week of Events
http://www.leeuniversity.edu	a			#honor
http://www.leeuniversity.edu	a			#mlk
http://www.leeuniversity.edu	a			#events
http://www.leeuniversity.edu	dt	dd		12/29
http://www.leeuniversity.edu	a			New Encore Classes Announced for Spring 2020
http://www.leeuniversity.edu	a			#encore
http://www.leeuniversity.edu	a			#community
http://www.leeuniversity.edu	a			#academics
http://www.leeuniversity.edu	dt	dd		12/23
http://www.leeuniversity.edu	a			Biology Majors Visit North Lee Elementary for Seasonal Science
http://www.leeuniversity.edu	a			#students
http://www.leeuniversity.edu	a			#service
http://www.leeuniversity.edu	a			#christmas
http://www.leeuniversity.edu	a			#biology
http://www.leeuniversity.edu	dt	dd		12/21
http://www.leeuniversity.edu	a			Women’s Rugby Makes it to NSCRO Final Four
http://www.leeuniversity.edu	a			#rugby
http://www.leeuniversity.edu	a			#ladyflames
http://www.leeuniversity.edu	a			#finalfour
http://www.leeuniversity.edu	dt	dd		12/18
http://www.leeuniversity.edu	a			Three Student Teachers Win Bilbo Award
http://www.leeuniversity.edu	a			#award
http://www.leeuniversity.edu	a			#bilboaward
http://www.leeuniversity.edu	a			View all news »
http://www.leeuniversity.edu	h2			Upcoming Events
http://www.leeuniversity.edu	dt			1/16
http://www.leeuniversity.edu	a			Conn Center Chapel: Alternative Chapel
http://www.leeuniversity.edu	span			Begins at 10:40 AM
http://www.leeuniversity.edu	a			Live Stream
http://www.leeuniversity.edu	span			Thu
http://www.leeuniversity.edu	span			Jan
http://www.leeuniversity.edu	span			2020
http://www.leeuniversity.edu	div			Conn Center
http://www.leeuniversity.edu	div			  Conn Center Chapel: Alternative Chapel  
http://www.leeuniversity.edu	a			Stream
http://www.leeuniversity.edu	a			Read more
http://www.leeuniversity.edu	a			View Event
http://www.leeuniversity.edu	a			Add to calendar
http://www.leeuniversity.edu	dt	dd		1/16
http://www.leeuniversity.edu	a			Dixon Center Chapel: Anthony Minutolo
http://www.leeuniversity.edu	div			  Dixon Center Chapel: Anthony Minutolo  
http://www.leeuniversity.edu	a			Women's Basketball at  University of Montevallo
http://www.leeuniversity.edu	span			Begins at 6:30 PM
http://www.leeuniversity.edu	div			Montevallo, Ala.
http://www.leeuniversity.edu	div			  Women's Basketball at  University of Montevallo  
http://www.leeuniversity.edu	div		br	Lee University Women's Basketball at University of Montevallo
http://www.leeuniversity.edu	div		br	Radio: Mix 104.1 WCLE
http://www.leeuniversity.edu	div		br	Streaming Video: https://www.youtube.com/channel/UCM43i1cCOTpUDn4AO-O1KYQ/videos
http://www.leeuniversity.edu	div			Streaming...
http://www.leeuniversity.edu	a	a		Stream
http://www.leeuniversity.edu	a			Men's Basketball at  University of Montevallo
http://www.leeuniversity.edu	span			Begins at 8:30 PM
http://www.leeuniversity.edu	div			  Men's Basketball at  University of Montevallo  
http://www.leeuniversity.edu	div		br	Lee University Men's Basketball at University of Montevallo
http://www.leeuniversity.edu	div		br	Radio: Mix 104.1 FM
http://www.leeuniversity.edu	dt	dd		1/18
http://www.leeuniversity.edu	a			Women's Basketball at  University of West Alabama
http://www.leeuniversity.edu	span			Begins at 3:00 PM
http://www.leeuniversity.edu	span			Sat
http://www.leeuniversity.edu	div			Livingston, Ala.
http://www.leeuniversity.edu	div			  Women's Basketball at  University of West Alabama  
http://www.leeuniversity.edu	div		br	Lee University Women's Basketball at University of West Alabama
http://www.leeuniversity.edu	div		br	Streaming Video: https://www.youtube.com/user/UWAAthletics
http://www.leeuniversity.edu	div			Streaming Audio:...
http://www.leeuniversity.edu	h2			Academic
http://www.leeuniversity.edu	dt			1/28
http://www.leeuniversity.edu	a			Last day to register or add/drop a class
http://www.leeuniversity.edu	span			All day
http://www.leeuniversity.edu	span			Tue
http://www.leeuniversity.edu	div			  Last day to register or add/drop a class  
http://www.leeuniversity.edu	dt	dd		1/29
http://www.leeuniversity.edu	a			Spring Graduation Application:  Late Fees Apply
http://www.leeuniversity.edu	span			Wed
http://www.leeuniversity.edu	div			  Spring Graduation Application:  Late Fees Apply  
http://www.leeuniversity.edu	dt	dd		2/04
http://www.leeuniversity.edu	a			Faculty Meeting
http://www.leeuniversity.edu	span			Begins at 4:00 PM
http://www.leeuniversity.edu	span			Feb
http://www.leeuniversity.edu	div			Rose Lecture Hall
http://www.leeuniversity.edu	div			  Faculty Meeting  
http://www.leeuniversity.edu	dt	dd		2/14
http://www.leeuniversity.edu	a			Final day to Declare/Change Major for Spring Term
http://www.leeuniversity.edu	span			Fri
http://www.leeuniversity.edu	div			  Final day to Declare/Change Major for Spring Term  
http://www.leeuniversity.edu	dt	dd		2/21
http://www.leeuniversity.edu	a			"Spring Graduation Applicants:  Due date for Transfer grades to be posted and ""I"" grades to be removed"
http://www.leeuniversity.edu	div			"  Spring Graduation Applicants:  Due date for Transfer grades to be posted and ""I"" grades to be removed  "
http://www.leeuniversity.edu	h2			Chapel
http://www.leeuniversity.edu	dt	dd		1/21
http://www.leeuniversity.edu	a			Conn Center Chapel: Maurice Huggins
http://www.leeuniversity.edu	div			  Conn Center Chapel: Maurice Huggins  
http://www.leeuniversity.edu	a			Dixon Center Chapel: Lorinda Roberts
http://www.leeuniversity.edu	div			Dixon Center
http://www.leeuniversity.edu	div			  Dixon Center Chapel: Lorinda Roberts  
http://www.leeuniversity.edu	dt	dd		1/23
http://www.leeuniversity.edu	a			Con Center Chapel: Loran Livingston
http://www.leeuniversity.edu	div			  Con Center Chapel: Loran Livingston  
http://www.leeuniversity.edu	h2			Alumni
http://www.leeuniversity.edu	dt			1/14
http://www.leeuniversity.edu	a			All Events
